id,card_link,title,img_url 
97346ead-60f8-11ee-8c9c-e0a101454eff,https://thearchitectsdiary.com/overlooking-concrete-modernism-this-residence-brings-the-much-needed-calm-and-respite-studio-ruh/,Gulati Niwas : An Apartment Interior Design Transforming Space With Charm And Tranquil | Kaizaad Mehta Architects, | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-Feature-Image-1024x683.png | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary15.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary2-649x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary38-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary34-1024x620.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary23-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary13-722x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary35-1024x654.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary36-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary10-703x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary46-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary47-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary32-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary28-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary21-717x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary40-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary41-1024x666.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary44-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary20-756x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary45-1024x664.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary39-1024x651.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary22.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary14-724x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-The-Architects-Diary12.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Kaizaad-Mehta-Architects-1024x747.png
97346eae-60f8-11ee-bf01-e0a101454eff,https://thearchitectsdiary.com/overlooking-concrete-modernism-this-residence-brings-the-much-needed-calm-and-respite-studio-ruh/,Apartment Interiors Having Adequate Spaces Catering to its Functions with Ample Sunlight and Natural Ventilation | Usine Studio, | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-Feature-Image-1024x683.png | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary3-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary9-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary8-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary7-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary4-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary13-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary2-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary5-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary10-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary11-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Principal-Designer.jpeg
97346eaf-60f8-11ee-8247-e0a101454eff,https://thearchitectsdiary.com/gulati-niwas-an-apartment-interior-design-transforming-space-with-charm-and-tranquil-kaizaad-mehta-architects/,Apartment Interiors Having Adequate Spaces Catering to its Functions with Ample Sunlight and Natural Ventilation | Usine Studio, | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-Feature-Image-1024x683.png | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary3-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary9-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary8-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary7-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary4-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary13-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary2-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary5-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary10-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Studio-The-Architects-Diary11-683x1024.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/10/Usine-Principal-Designer.jpeg
97346eb0-60f8-11ee-8cf0-e0a101454eff,https://thearchitectsdiary.com/apartment-interiors-having-adequate-spaces-catering-to-its-functions-with-ample-sunlight-and-natural-ventilation-usine-studio/,Beachside Bachelor Pad : Epitome of Freedom and Fun With Youthful Subtlety |  AVVO  Architects, | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-2-1024x626.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-1-1024x672.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-4-1-1024x654.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-12-1024x637.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-6-1-1024x646.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-7.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-14.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-16.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-17-1024x625.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-18-1024x625.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-22.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-19.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-21.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-9.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/AVVO-Architects-13.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Copy-of-Principal-Designers-Copy-24-1024x747.jpg
97346eb1-60f8-11ee-bc77-e0a101454eff,https://thearchitectsdiary.com/apartment-interiors-having-adequate-spaces-catering-to-its-functions-with-ample-sunlight-and-natural-ventilation-usine-studio/,"Subtle, Neutral Colours With A Mix of Matte and Glossy Elements in this 4BHK Apartment | 9 Degree Design Studio", | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-23-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-14-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-16-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-15-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-12-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-19-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-20-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-21-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-22.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-18-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-17-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-2-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-4-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-5-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-7-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-8-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-9-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-11-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-24-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-25-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Copy-of-Principal-Designers-Copy-1-5-1024x747.jpg
97346eb2-60f8-11ee-9969-e0a101454eff,https://thearchitectsdiary.com/beachside-bachelor-pad-epitome-of-freedom-and-fun-with-youthful-subtlety-avvo-architects/,"Subtle, Neutral Colours With A Mix of Matte and Glossy Elements in this 4BHK Apartment | 9 Degree Design Studio", | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-23-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-14-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-16-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-15-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-12-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-19-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-20-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-21-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-22.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-18-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-17-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-2-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-4-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-5-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-7-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-8-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-9-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-11-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-24-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-25-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Copy-of-Principal-Designers-Copy-1-5-1024x747.jpg
97346eb3-60f8-11ee-b5a0-e0a101454eff,https://thearchitectsdiary.com/subtle-neutral-colours-with-a-mix-of-matte-and-glossy-elements-in-this-4bhk-apartment-9-degree-design-studio/,"Subtle, Neutral Colours With A Mix of Matte and Glossy Elements in this 4BHK Apartment | 9 Degree Design Studio", | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-23-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-14-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-16-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-15-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-12-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-19-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-20-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-21-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-22.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-18-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-17-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-2-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-4-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-5-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-7-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-8-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-9-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-11-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-24-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-25-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Copy-of-Principal-Designers-Copy-1-5-1024x747.jpg
97346eb4-60f8-11ee-9658-e0a101454eff,https://thearchitectsdiary.com/subtle-neutral-colours-with-a-mix-of-matte-and-glossy-elements-in-this-4bhk-apartment-9-degree-design-studio/,"Subtle, Neutral Colours With A Mix of Matte and Glossy Elements in this 4BHK Apartment | 9 Degree Design Studio", | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-23-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-14-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-16-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-15-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-12-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-19-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-20-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-21-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-22.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-18-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-17-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-2-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-4-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-5-1-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-7-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-8-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-9-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-11-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-24-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/9-Degree-Design-Studio-25-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Copy-of-Principal-Designers-Copy-1-5-1024x747.jpg
97346eb5-60f8-11ee-9416-e0a101454eff,https://thearchitectsdiary.com/subtle-neutral-colours-with-a-mix-of-matte-and-glossy-elements-in-this-4bhk-apartment-9-degree-design-studio/,"4BHK Apartment Design with Glamorous and Memorable Spaces, in Whites, Greys and Warm Browns |  The Crossboundaries", | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Crossboundaries-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-5-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-8-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-11-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-10-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-2-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-1.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-17-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-9-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-4-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-7.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-14-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-15-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-27.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-19-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-20-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-18.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-21-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-24-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-25-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-13.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-26.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-22-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Copy-of-Principal-Designers-Copy-1-2-1024x747.jpg
97346eb6-60f8-11ee-91f6-e0a101454eff,https://thearchitectsdiary.com/subtle-neutral-colours-with-a-mix-of-matte-and-glossy-elements-in-this-4bhk-apartment-9-degree-design-studio/,"4BHK Apartment Design with Glamorous and Memorable Spaces, in Whites, Greys and Warm Browns |  The Crossboundaries", | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Crossboundaries-1024x683.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-5-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-8-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-11-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-10-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-2-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-1.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-17-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-9-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-4-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-7.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-14-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-15-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-27.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-19-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-20-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-18.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-21-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-24-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-25-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-13.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-26.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/CROSSBOUNDARIES-22-1024x682.jpg | https://thearchitectsdiary.com/wp-content/uploads/2021/09/Copy-of-Principal-Designers-Copy-1-2-1024x747.jpg
